NC_029529.1	12768482	12768483	0.373686010552082
NC_029529.1	12770968	12770969	0.994252040560393
NC_029529.1	12771008	12771009	0.766067444108421
NC_029529.1	12771009	12771010	0.355459665005833
NC_029529.1	12771032	12771033	0.23224421156153
NC_029529.1	12771033	12771034	0.181314134353624
NC_029529.1	12771067	12771068	0.74317296197353
NC_029529.1	12777508	12777509	0.668369941627782
NC_029529.1	12777579	12777580	0.745422004283822
NC_029529.1	12802167	12802168	0.518961050076523
NC_029529.1	12802217	12802218	0.223975204609309
NC_029529.1	12802233	12802234	0.420135999933613
NC_029529.1	12802261	12802262	0.253651446081821
NC_029529.1	12805564	12805565	0.96845912664199
NC_029529.1	12805570	12805571	0.641858759564966
NC_029529.1	12805597	12805598	0.624512245156072
NC_029529.1	12805602	12805603	0.603420964843708
NC_029529.1	12805614	12805615	0.390715889705729
NC_029529.1	12805666	12805667	0.155554046348637
NC_029529.1	12805672	12805673	0.391796289415776
NC_029529.1	12808255	12808256	0.578435939324554
NC_029529.1	12809991	12809992	0.600113917943347
NC_029529.1	12809998	12809999	0.991829304058895
NC_029529.1	12810011	12810012	0.180272185407771
NC_029529.1	12810031	12810032	0.441134785407548
NC_029529.1	12810035	12810036	0.464247395375557
NC_029529.1	12810037	12810038	0.462227324587826
NC_029529.1	12810053	12810054	0.61486724841279
NC_029529.1	12810061	12810062	0.798077823619921
NC_029529.1	12810073	12810074	0.501020358435396
NC_029529.1	12811277	12811278	0.276348070363394
NC_029529.1	12816078	12816079	0.170010507386591
NC_029529.1	12816082	12816083	0.581789617953742
NC_029529.1	12816088	12816089	0.157810963147368
NC_029529.1	12816096	12816097	0.189432189193216
NC_029529.1	12816106	12816107	0.324326872028289
NC_029529.1	12816114	12816115	0.35378948576984
NC_029529.1	12816124	12816125	0.0930876541029482
NC_029529.1	12816135	12816136	0.414832512513205
NC_029529.1	12816139	12816140	0.723629068322625
NC_029529.1	12816149	12816150	0.800283305412421
NC_029529.1	1525685	1525686	0.490131177304109
NC_029529.1	1525762	1525763	0.243997680951528
NC_029529.1	175141	175142	0.692937443878439
NC_029529.1	1836768	1836769	0.642063829562855
NC_029529.1	1836780	1836781	0.561935982932227
NC_029529.1	1836793	1836794	0.640371194708909
NC_029529.1	2298884	2298885	0.588782640586352
NC_029529.1	2298932	2298933	0.144564610524523
NC_029529.1	2327163	2327164	0.500559304334166
NC_029529.1	2361138	2361139	0.920760195457672
NC_029529.1	2361154	2361155	0.398547420533958
NC_029529.1	2361159	2361160	0.55542734054956
NC_029529.1	2405895	2405896	0.767439462197534
NC_029529.1	2405908	2405909	0.7863510309939
NC_029529.1	2405909	2405910	0.600452945190627
NC_029529.1	2405941	2405942	0.793778811887585
NC_029529.1	2405949	2405950	0.187204664683082
NC_029529.1	2491007	2491008	0.633185277526941
NC_029529.1	2491008	2491009	0.618998825843609
NC_029529.1	2491025	2491026	0.778575929511803
NC_029529.1	2491026	2491027	0.639274778323379
NC_029529.1	2491028	2491029	0.659937668438904
NC_029529.1	2491029	2491030	0.420259238580455
NC_029529.1	2491037	2491038	0.766544623383816
NC_029529.1	2491038	2491039	0.669657979799172
NC_029529.1	2492980	2492981	0.493636281312528
NC_029529.1	2492984	2492985	0.819277387668134
NC_029529.1	2492986	2492987	0.816359544950254
NC_029529.1	2492991	2492992	0.726006560716572
NC_029529.1	2497962	2497963	0.330590466175846
NC_029529.1	2498010	2498011	0.384048914303403
NC_029529.1	2498017	2498018	0.229904600764265
NC_029529.1	2498053	2498054	0.956822457476832
NC_029529.1	2498062	2498063	0.357928862553043
NC_029529.1	2498064	2498065	0.0958148279821019
NC_029529.1	2498071	2498072	0.544453695870012
NC_029529.1	2498482	2498483	0.783824899059898
NC_029529.1	2499194	2499195	0.878696442060475
NC_029529.1	2499198	2499199	0.951808057566594
NC_029529.1	2499264	2499265	0.612310057461707
NC_029529.1	2499265	2499266	0.953626071039821
NC_029529.1	2499269	2499270	0.341681049257322
NC_029529.1	2499270	2499271	0.610177471494457
NC_029529.1	2499743	2499744	0.997896713325529
NC_029529.1	2499746	2499747	0.516859297610198
NC_029529.1	2499748	2499749	0.659745331928778
NC_029529.1	2499754	2499755	0.407832429799941
NC_029529.1	2499940	2499941	0.472690416556264
NC_029529.1	2499949	2499950	0.873595386509366
NC_029529.1	2499961	2499962	0.77893439108084
NC_029529.1	2499965	2499966	0.922782173069909
NC_029529.1	2499976	2499977	0.0834169251855904
NC_029529.1	2499996	2499997	0.12944528724327
NC_029529.1	2499999	2500000	0.782573239197796
NC_029529.1	2500000	2500001	0.458312221075974
NC_029529.1	2500001	2500002	0.350276092570575
NC_029529.1	2500002	2500003	0.994647678703067
NC_029529.1	2500011	2500012	0.7887776962964
NC_029529.1	2500012	2500013	0.761701646846819
NC_029529.1	2500014	2500015	0.337022503125356
NC_029529.1	2500015	2500016	0.890183048284904
NC_029529.1	2500030	2500031	0.745593968209144
NC_029529.1	2500031	2500032	0.37805854769647
NC_029529.1	2501193	2501194	0.252787925856396
NC_029529.1	2501200	2501201	0.375379282833391
NC_029529.1	2505570	2505571	0.289861714012503
NC_029529.1	2505578	2505579	0.0195888072326967
NC_029529.1	2505593	2505594	0.156386941379758
NC_029529.1	2506121	2506122	0.582467910611696
NC_029529.1	2506123	2506124	0.418191248133346
NC_029529.1	2506128	2506129	0.478085409930657
NC_029529.1	2565159	2565160	0.872681090981592
NC_029529.1	2565193	2565194	0.747138952560568
NC_029529.1	2565212	2565213	0.561210882320442
NC_029529.1	2565254	2565255	0.6232247453779
NC_029529.1	2565338	2565339	0.917523998226585
NC_029529.1	2610932	2610933	0.59441964381835
NC_029529.1	2610954	2610955	0.756706296727037
NC_029529.1	2682392	2682393	0.289174164997477
NC_029529.1	2682452	2682453	0.796176647928137
NC_029529.1	2714265	2714266	0.629142542865972
NC_029529.1	2714313	2714314	0.370012255242226
NC_029529.1	2715173	2715174	0.117637939527585
NC_029529.1	2715193	2715194	0.956091426955748
NC_029529.1	2749585	2749586	0.494154341330693
NC_029529.1	2750247	2750248	0.459367837907186
NC_029529.1	2750248	2750249	0.550074566600471
NC_029529.1	2750253	2750254	0.731517477616719
NC_029529.1	2750254	2750255	0.82152180760704
NC_029529.1	2750258	2750259	0.635569261233458
NC_029529.1	2750259	2750260	0.744282234628919
NC_029529.1	2750262	2750263	0.54876361827208
NC_029529.1	2750263	2750264	0.877800409873244
NC_029529.1	2750274	2750275	0.836206491910358
NC_029529.1	2750275	2750276	0.780333905929984
NC_029529.1	2750282	2750283	0.156998491968337
NC_029529.1	2750283	2750284	0.603364617753791
NC_029529.1	2750284	2750285	0.493766208823287
NC_029529.1	2750285	2750286	0.339550886295325
NC_029529.1	2750287	2750288	0.384535934436294
NC_029529.1	2750288	2750289	0.398890706805451
NC_029529.1	2750290	2750291	0.0138003572747436
NC_029529.1	2750291	2750292	0.810607130784353
NC_029529.1	2750294	2750295	0.204014140575575
NC_029529.1	2750295	2750296	0.328854985330713
NC_029529.1	2750305	2750306	0.909536953783138
NC_029529.1	2750306	2750307	0.314460127795642
NC_029529.1	2750310	2750311	0.593946484564729
NC_029529.1	2750311	2750312	0.94927447129704
NC_029529.1	2750320	2750321	0.73606624471125
NC_029529.1	2750321	2750322	0.923006478930026
NC_029529.1	2750332	2750333	0.0504622605468628
NC_029529.1	2750333	2750334	0.680477112857383
NC_029529.1	2750339	2750340	0.434563515471975
NC_029529.1	2750441	2750442	0.718447207439219
NC_029529.1	2750451	2750452	0.223333097385945
NC_029529.1	2750457	2750458	0.54988182157826
NC_029529.1	2750512	2750513	0.267048531602611
NC_029529.1	2750525	2750526	0.463529579820738
NC_029529.1	2750533	2750534	0.333722115691351
NC_029529.1	2753500	2753501	0.110170820884258
NC_029529.1	2753523	2753524	0.85842815839351
NC_029529.1	2753528	2753529	0.171179066440502
NC_029529.1	2767202	2767203	0.25768494606919
NC_029529.1	2798044	2798045	0.777859063126991
NC_029529.1	2798071	2798072	0.0663266142807026
NC_029529.1	2829899	2829900	0.362581851308201
NC_029529.1	2877262	2877263	0.617450610887376
NC_029529.1	2877322	2877323	0.32196597203563
NC_029529.1	3155296	3155297	0.887663332344488
NC_029529.1	3155344	3155345	0.823139743550326
NC_029529.1	3155395	3155396	0.524982909695234
NC_029529.1	3155411	3155412	0.587723962168851
NC_029529.1	3162825	3162826	0.764786684482104
NC_029529.1	3162872	3162873	0.19426540853299
NC_029529.1	3215585	3215586	0.301192834320144
NC_029529.1	3215636	3215637	0.804191365704441
NC_029529.1	3235485	3235486	0.98834935877447
NC_029529.1	3235506	3235507	0.0896968528523293
NC_029529.1	3235507	3235508	0.12996977045731
NC_029529.1	3235519	3235520	0.029355969003565
NC_029529.1	3235520	3235521	0.908452275404938
NC_029529.1	3235537	3235538	0.559494037521875
NC_029529.1	3235538	3235539	0.142144300934859
NC_029529.1	3235554	3235555	0.870876959539647
NC_029529.1	3235555	3235556	0.835639196233757
NC_029529.1	3267177	3267178	0.91391548883543
NC_029529.1	3267185	3267186	0.403759346397395
NC_029529.1	3267266	3267267	0.0100547089011336
NC_029529.1	3281365	3281366	0.770807129418511
NC_029529.1	3281446	3281447	0.888079972386022
NC_029529.1	3286080	3286081	0.506548631749949
NC_029529.1	3286143	3286144	0.871834409474782
NC_029529.1	3286144	3286145	0.852831244793699
NC_029529.1	3286151	3286152	0.779423194023164
NC_029529.1	3286152	3286153	0.835319775934886
NC_029529.1	3286217	3286218	0.154146497461646
NC_029529.1	3292596	3292597	0.183599161844437
NC_029529.1	3303659	3303660	0.164595662083429
NC_029529.1	3303663	3303664	0.119493259219923
NC_029529.1	3311272	3311273	0.844916379374813
NC_029529.1	3311299	3311300	0.36453607533583
NC_029529.1	3311300	3311301	0.631439866170157
NC_029529.1	3311339	3311340	0.997017420866918
NC_029529.1	3311384	3311385	0.0301576025677266
NC_029529.1	3313426	3313427	0.501789089293895
NC_029529.1	3429385	3429386	0.662117156673056
NC_029529.1	3429386	3429387	0.958373342882859
NC_029529.1	3429543	3429544	0.802145273839534
NC_029529.1	3429548	3429549	0.587202870402533
NC_029529.1	3429550	3429551	0.295455897370284
NC_029529.1	3429558	3429559	0.931796227469236
NC_029529.1	3429568	3429569	0.110093331225589
NC_029529.1	3429579	3429580	0.32780510496725
NC_029529.1	3434986	3434987	0.0564167365791963
NC_029529.1	3434998	3434999	0.171626174298034
NC_029529.1	3440515	3440516	0.858611542592587
NC_029529.1	3440521	3440522	0.118492072076891
NC_029529.1	3440527	3440528	0.014513111180713
NC_029529.1	3860716	3860717	0.161844879252924
NC_029529.1	3874379	3874380	0.668218150299976
NC_029529.1	3874402	3874403	0.975881883171609
NC_029529.1	3874429	3874430	0.385891674797583
NC_029529.1	3874470	3874471	0.38358849233297
NC_029529.1	399201	399202	0.826606490611181
NC_029529.1	399280	399281	0.971096224640393
NC_029529.1	4026940	4026941	0.600827786470284
NC_029529.1	4062681	4062682	0.471937110222103
NC_029529.1	4062699	4062700	0.918935708721528
NC_029529.1	4083834	4083835	0.83316190934827
NC_029529.1	4083859	4083860	0.435917092474691
NC_029529.1	4083882	4083883	0.338500001633481
NC_029529.1	4083888	4083889	0.0946716604160182
NC_029529.1	4083910	4083911	0.545202683765176
NC_029529.1	4083917	4083918	0.600368206258268
NC_029529.1	4083931	4083932	0.335497173224858
NC_029529.1	4085453	4085454	0.967918529506174
NC_029529.1	4085519	4085520	0.978564374801152
NC_029529.1	4085553	4085554	0.760161553795891
NC_029529.1	4088809	4088810	0.552262311510511
NC_029529.1	4088836	4088837	0.925689265874553
NC_029529.1	4093896	4093897	0.308655554538699
NC_029529.1	4110489	4110490	0.295813581000716
NC_029529.1	4110490	4110491	0.297121617774373
NC_029529.1	4110495	4110496	0.738367199162513
NC_029529.1	4110497	4110498	0.451515922038329
NC_029529.1	4154208	4154209	0.0719817367757968
NC_029529.1	4167145	4167146	0.247389383690879
NC_029529.1	4169404	4169405	0.454167811796039
NC_029529.1	4169491	4169492	0.476196585280293
NC_029529.1	4169498	4169499	0.0547130028387515
NC_029529.1	4183955	4183956	0.794195002912473
NC_029529.1	4200811	4200812	0.79087282093644
NC_029529.1	4200819	4200820	0.413758636997809
NC_029529.1	4200825	4200826	0.824605385985012
NC_029529.1	4200833	4200834	0.997995973477682
NC_029529.1	4200915	4200916	0.625639278490141
NC_029529.1	4203533	4203534	0.699778165901085
NC_029529.1	4203568	4203569	0.880607768018544
NC_029529.1	4203626	4203627	0.981623999415561
NC_029529.1	4221871	4221872	0.147831230064757
NC_029529.1	4221872	4221873	0.740222372469895
NC_029529.1	4221913	4221914	0.994550980052767
NC_029529.1	4222344	4222345	0.172676412715158
NC_029529.1	4222370	4222371	0.683557876099596
NC_029529.1	4222442	4222443	0.321179689171629
NC_029529.1	4224090	4224091	0.00786879393491405
NC_029529.1	4224101	4224102	0.296454878568963
NC_029529.1	4224102	4224103	0.124057797584651
NC_029529.1	4224113	4224114	0.160206131216802
NC_029529.1	4236381	4236382	0.122963153230235
NC_029529.1	4236382	4236383	0.21380812828863
NC_029529.1	4236437	4236438	0.0470828168366164
NC_029529.1	4246372	4246373	0.84404424144833
NC_029529.1	4246376	4246377	0.455201230287235
NC_029529.1	4246377	4246378	0.546391176178129
NC_029529.1	4246379	4246380	0.496332006842971
NC_029529.1	4246380	4246381	0.118794041408441
NC_029529.1	4246387	4246388	0.483583610325739
NC_029529.1	4246388	4246389	0.770097905400974
NC_029529.1	4246390	4246391	0.738205677667536
NC_029529.1	4246391	4246392	0.848001165791115
NC_029529.1	4247457	4247458	0.811481177794207
NC_029529.1	4247464	4247465	0.0674201363823031
NC_029529.1	4247474	4247475	0.32146792319835
NC_029529.1	4247476	4247477	0.334226228372281
NC_029529.1	4247485	4247486	0.147412391322434
NC_029529.1	4247499	4247500	0.26476076347301
NC_029529.1	4247516	4247517	0.356029588487291
NC_029529.1	4251043	4251044	0.936747902857677
NC_029529.1	4280645	4280646	0.222453468147078
NC_029529.1	4280715	4280716	0.850952164064306
NC_029529.1	4339374	4339375	0.926937150374643
NC_029529.1	43718	43719	0.855793415572282
NC_029529.1	4414125	4414126	0.0296098521891231
NC_029529.1	4414149	4414150	0.49847275938769
NC_029529.1	4414160	4414161	0.723767567187825
NC_029529.1	4414181	4414182	0.809855511738509
NC_029529.1	4414218	4414219	0.93419204893864
NC_029529.1	4414745	4414746	0.926196925906334
NC_029529.1	4514340	4514341	0.508884095784403
NC_029529.1	4527609	4527610	0.947942663514693
NC_029529.1	4527633	4527634	0.160734974583686
NC_029529.1	4527674	4527675	0.674608503790539
NC_029529.1	4687952	4687953	0.421888483261258
NC_029529.1	4688020	4688021	0.751808504686686
NC_029529.1	4698060	4698061	0.682109332992039
NC_029529.1	4699573	4699574	0.764516226153544
NC_029529.1	4699604	4699605	0.0907951919854661
NC_029529.1	4699630	4699631	0.0411623285298949
NC_029529.1	4699722	4699723	0.987081593486038
NC_029529.1	4712176	4712177	0.234507070613978
NC_029529.1	4712245	4712246	0.906290188834115
NC_029529.1	4734157	4734158	0.771046847766525
NC_029529.1	4740292	4740293	0.423454752662521
NC_029529.1	4740317	4740318	0.0960205470322427
NC_029529.1	4741466	4741467	0.107899879863369
NC_029529.1	4756097	4756098	0.786020526049305
NC_029529.1	4792940	4792941	0.0128045791556331
NC_029529.1	4792983	4792984	0.272188940367402
NC_029529.1	4794445	4794446	0.899603366244809
NC_029529.1	4794449	4794450	0.67167328689801
NC_029529.1	4794462	4794463	0.863170884552392
NC_029529.1	4797072	4797073	0.675225208781686
NC_029529.1	4812084	4812085	0.948024426493696
NC_029529.1	4812100	4812101	0.333053340475409
NC_029529.1	4812121	4812122	0.122363257860538
NC_029529.1	4812122	4812123	0.705408398682209
NC_029529.1	4812152	4812153	0.364133121210814
NC_029529.1	4812153	4812154	0.218731594819206
NC_029529.1	4812183	4812184	0.772138861919033
NC_029529.1	4812184	4812185	0.657552210232116
NC_029529.1	4812208	4812209	0.104905420302409
NC_029529.1	4818088	4818089	0.317776096700233
NC_029529.1	4818137	4818138	0.216865695853364
NC_029529.1	4850181	4850182	0.19478769304742
NC_029529.1	4855411	4855412	0.805846874043474
NC_029529.1	4859352	4859353	0.0795068549997028
NC_029529.1	4868787	4868788	0.993166140836119
NC_029529.1	4868853	4868854	0.284242458658351
NC_029529.1	4868854	4868855	0.745847031803771
NC_029529.1	4868864	4868865	0.643884045347616
NC_029529.1	4868888	4868889	0.0546467240020362
NC_029529.1	4869672	4869673	0.539363451576113
NC_029529.1	4871173	4871174	0.0559933435024009
NC_029529.1	4871204	4871205	0.117909439759699
NC_029529.1	4871252	4871253	0.306407206880433
NC_029529.1	4871274	4871275	0.394247713860219
NC_029529.1	4871310	4871311	0.754328000690982
NC_029529.1	4871350	4871351	0.230298431156295
NC_029529.1	4882488	4882489	0.854069390521067
NC_029529.1	4887232	4887233	0.497117923157251
NC_029529.1	4887321	4887322	0.627789516766519
NC_029529.1	4888435	4888436	0.348249974094224
NC_029529.1	4889220	4889221	0.933838507934291
NC_029529.1	4889228	4889229	0.285013401436646
NC_029529.1	4889249	4889250	0.0083453453145268
NC_029529.1	4892342	4892343	0.434823056720501
NC_029529.1	4892386	4892387	0.763178385664819
NC_029529.1	4892407	4892408	0.266444666760071
NC_029529.1	4892408	4892409	0.189580532641586
NC_029529.1	4892411	4892412	0.845886512342544
NC_029529.1	4892412	4892413	0.995681419466279
NC_029529.1	4900667	4900668	0.807815883074117
NC_029529.1	4900693	4900694	0.280993335394064
NC_029529.1	4923433	4923434	0.0204432206984353
NC_029529.1	4923444	4923445	0.00626962198885468
NC_029529.1	4923475	4923476	0.0110783129139312
NC_029529.1	4923525	4923526	0.177348335636468
NC_029529.1	4923938	4923939	0.125447879888852
NC_029529.1	4923945	4923946	0.881697911186725
NC_029529.1	4924032	4924033	0.691929846287866
NC_029529.1	4925936	4925937	0.431023510834256
NC_029529.1	4925963	4925964	0.264650953443874
NC_029529.1	4927473	4927474	0.701212875145225
NC_029529.1	4927628	4927629	0.607536111235839
NC_029529.1	4927632	4927633	0.942761344452116
NC_029529.1	4927741	4927742	0.891554237451934
NC_029529.1	4928157	4928158	0.813003857136825
NC_029529.1	4928217	4928218	0.285085938322318
NC_029529.1	4928232	4928233	0.393482503312329
NC_029529.1	4929513	4929514	0.303619872440011
NC_029529.1	4934162	4934163	0.507009557958626
NC_029529.1	4934185	4934186	0.46787743392109
NC_029529.1	4934342	4934343	0.328044263870348
NC_029529.1	4938931	4938932	0.984513750066069
NC_029529.1	4938939	4938940	0.985890653591695
NC_029529.1	4938967	4938968	0.238512677838555
NC_029529.1	4938991	4938992	0.230495802652453
NC_029529.1	5037024	5037025	0.949236466400761
NC_029529.1	5037054	5037055	0.12568080472543
NC_029529.1	5037055	5037056	0.0825395521704711
NC_029529.1	5037065	5037066	0.284517099294917
NC_029529.1	5040564	5040565	0.481573090121494
NC_029529.1	5040580	5040581	0.520346153818511
NC_029529.1	5040586	5040587	0.756203658727855
NC_029529.1	5040587	5040588	0.447737473675296
NC_029529.1	5040590	5040591	0.0814497986393452
NC_029529.1	5040591	5040592	0.577114571159664
NC_029529.1	5040616	5040617	0.0985063580126408
NC_029529.1	5040617	5040618	0.36171893339105
NC_029529.1	5040620	5040621	0.0315065941994443
NC_029529.1	5040621	5040622	0.62825703609244
NC_029529.1	5040648	5040649	0.13275711725358
NC_029529.1	5040649	5040650	0.247517732678121
NC_029529.1	5040665	5040666	0.861950338740012
NC_029529.1	5040879	5040880	0.106660248588833
NC_029529.1	5040904	5040905	0.893729440415534
NC_029529.1	5040917	5040918	0.941186075533647
NC_029529.1	5048276	5048277	0.817075526290901
NC_029529.1	5048340	5048341	0.354994666216699
NC_029529.1	5048365	5048366	0.724847161787032
NC_029529.1	5049291	5049292	0.507117719900178
NC_029529.1	5049319	5049320	0.431738788456566
NC_029529.1	5049351	5049352	0.17924671488645
NC_029529.1	5049906	5049907	0.964668384758528
NC_029529.1	5049962	5049963	0.895614241244114
NC_029529.1	5051010	5051011	0.127635475011092
NC_029529.1	5051314	5051315	0.0941097384945161
NC_029529.1	5051324	5051325	0.465575581194463
NC_029529.1	5051377	5051378	0.065754701728129
NC_029529.1	5059423	5059424	0.395030545232844
NC_029529.1	5059443	5059444	0.924357517329131
NC_029529.1	5059445	5059446	0.821408593248076
NC_029529.1	5059468	5059469	0.688068365661867
NC_029529.1	5059480	5059481	0.0365366686216534
NC_029529.1	5059586	5059587	0.00964379519098145
NC_029529.1	5059646	5059647	0.852514532967639
NC_029529.1	5059686	5059687	0.1222603172578
NC_029529.1	5078825	5078826	0.533128319742884
NC_029529.1	5078850	5078851	0.422449795542326
NC_029529.1	5078898	5078899	0.535511993478021
NC_029529.1	5086884	5086885	0.0487292810334
NC_029529.1	5086914	5086915	0.0726210049341073
NC_029529.1	5088462	5088463	0.480372178171763
NC_029529.1	5088463	5088464	0.788814407195385
NC_029529.1	5088553	5088554	0.868870308580581
NC_029529.1	5088665	5088666	0.270755116900836
NC_029529.1	5088708	5088709	0.520361649013791
NC_029529.1	5088743	5088744	0.796563423697179
NC_029529.1	5088744	5088745	0.132187084666782
NC_029529.1	5088789	5088790	0.410954131093426
NC_029529.1	5089984	5089985	0.659108652419411
NC_029529.1	5090769	5090770	0.521935178587763
NC_029529.1	5090799	5090800	0.059633186830015
NC_029529.1	5090865	5090866	0.07493280634601
NC_029529.1	5095919	5095920	0.437028671545093
NC_029529.1	5098252	5098253	0.335441073384817
NC_029529.1	5098293	5098294	0.672704474038077
NC_029529.1	5101750	5101751	0.869814371103791
NC_029529.1	5101790	5101791	0.0364298404716189
NC_029529.1	5117704	5117705	0.939806915083886
NC_029529.1	5117710	5117711	0.703156885750967
NC_029529.1	5117753	5117754	0.695966919139415
NC_029529.1	5117800	5117801	0.469488220109516
NC_029529.1	5173581	5173582	0.920546770311609
NC_029529.1	5177015	5177016	0.704036616510952
NC_029529.1	5177027	5177028	0.414683077949239
NC_029529.1	5177039	5177040	0.564759537258511
NC_029529.1	5177066	5177067	0.436243097992256
NC_029529.1	5177067	5177068	0.553944963101601
NC_029529.1	5177088	5177089	0.130528890743476
NC_029529.1	5177100	5177101	0.156459635562231
NC_029529.1	5191701	5191702	0.933939884996169
NC_029529.1	5191710	5191711	0.206994828506972
NC_029529.1	5191797	5191798	0.639488491285958
NC_029529.1	5249450	5249451	0.392241778081916
NC_029529.1	5252893	5252894	0.326500448862279
NC_029529.1	5252897	5252898	0.0439554138117645
NC_029529.1	5252912	5252913	0.8161815744756
NC_029529.1	5263867	5263868	0.596898722150188
NC_029529.1	54107	54108	0.628870963040191
NC_029529.1	54108	54109	0.593600017195436
NC_029529.1	54115	54116	0.456757256282036
NC_029529.1	54116	54117	0.960790471585735
NC_029529.1	54117	54118	0.0664705058880758
NC_029529.1	54118	54119	0.118041057136958
NC_029529.1	54120	54121	0.519364796498876
NC_029529.1	54121	54122	0.106274509515825
NC_029529.1	54135	54136	0.800496568458196
NC_029529.1	54136	54137	0.389648536652462
NC_029529.1	54137	54138	0.171211304099692
NC_029529.1	54138	54139	0.0155727200822392
NC_029529.1	54157	54158	0.559069116136004
NC_029529.1	54158	54159	0.740000063852305
NC_029529.1	54170	54171	0.524424806345646
NC_029529.1	54171	54172	0.108091940737709
NC_029529.1	54178	54179	0.819603972092832
NC_029529.1	54179	54180	0.0563575882297203
NC_029529.1	5550362	5550363	0.0140098896271063
NC_029529.1	5550373	5550374	0.879977977675632
NC_029529.1	5693825	5693826	0.233026341815737
NC_029529.1	5693858	5693859	0.164556479117182
NC_029529.1	5693931	5693932	0.151035240967073
NC_029529.1	5693968	5693969	0.815423379792147
NC_029529.1	5694070	5694071	0.267222421479456
NC_029529.1	5694074	5694075	0.602101935860574
NC_029529.1	5694107	5694108	0.494842597837393
NC_029529.1	5700943	5700944	0.122458603922108
NC_029529.1	5701061	5701062	0.340710235117342
NC_029529.1	5707048	5707049	0.690255337149619
NC_029529.1	5707102	5707103	0.0862334385282508
NC_029529.1	5707103	5707104	0.357650456128992
NC_029529.1	5707147	5707148	0.294828847481003
NC_029529.1	5707160	5707161	0.871346971583541
NC_029529.1	5707689	5707690	0.856193452995265
NC_029529.1	5707698	5707699	0.997939019912968
NC_029529.1	5724845	5724846	0.628426532514814
NC_029529.1	5735620	5735621	0.623771866325668
NC_029529.1	5735629	5735630	0.389272996475374
NC_029529.1	5736587	5736588	0.134167087195447
NC_029529.1	5736641	5736642	0.652846262377133
NC_029529.1	5741786	5741787	0.175407495005352
NC_029529.1	5763371	5763372	0.835402325415302
NC_029529.1	5836299	5836300	0.163567118886833
NC_029529.1	5836382	5836383	0.102232186156539
NC_029529.1	5836416	5836417	0.889965032662279
NC_029529.1	5836417	5836418	0.492330606989745
NC_029529.1	5836445	5836446	0.681044466480969
NC_029529.1	5836450	5836451	0.707039318081618
NC_029529.1	5838113	5838114	0.144254009597011
NC_029529.1	5841864	5841865	0.250667193819138
NC_029529.1	5841894	5841895	0.114695699391337
NC_029529.1	5841900	5841901	0.162249058480835
NC_029529.1	5841905	5841906	0.327389465802325
NC_029529.1	5841906	5841907	0.0881835993300417
NC_029529.1	5841939	5841940	0.168746260227736
NC_029529.1	5847297	5847298	0.0144133373036618
NC_029529.1	5847324	5847325	0.241172456346357
NC_029529.1	5908004	5908005	0.106449944061328
NC_029529.1	5908031	5908032	0.134012565656013
NC_029529.1	5908035	5908036	0.231661867265695
NC_029529.1	5908097	5908098	0.0783802054611246
NC_029529.1	592032	592033	0.54793444388028
NC_029529.1	592112	592113	0.200094890194779
NC_029529.1	592604	592605	0.464863953004211
NC_029529.1	592613	592614	0.741125611190003
NC_029529.1	592643	592644	0.364053278151002
NC_029529.1	592668	592669	0.960935227675798
NC_029529.1	592702	592703	0.920185879942252
NC_029529.1	592766	592767	0.186770873125777
NC_029529.1	592778	592779	0.0960232021609812
NC_029529.1	592808	592809	0.595212635385735
NC_029529.1	592810	592811	0.468595498018851
NC_029529.1	592848	592849	0.670022093115032
NC_029529.1	592936	592937	0.234291832054641
NC_029529.1	592953	592954	0.603174585128432
NC_029529.1	592987	592988	0.821845068730108
NC_029529.1	592999	593000	0.571974287436186
NC_029529.1	593003	593004	0.588860189428399
NC_029529.1	593012	593013	0.969511687999233
NC_029529.1	593024	593025	0.364435964381895
NC_029529.1	593030	593031	0.506342265568563
NC_029529.1	593052	593053	0.503474872975123
NC_029529.1	593053	593054	0.506705441540074
NC_029529.1	593055	593056	0.742319898003628
NC_029529.1	593056	593057	0.678535421023311
NC_029529.1	593062	593063	0.222597376235283
NC_029529.1	593063	593064	0.455296453450927
NC_029529.1	593075	593076	0.718469211728318
NC_029529.1	593076	593077	0.589914879032657
NC_029529.1	5955162	5955163	0.541963434433815
NC_029529.1	5955178	5955179	0.19271017873146
NC_029529.1	5955231	5955232	0.546249459475021
NC_029529.1	5955242	5955243	0.015641298872467
NC_029529.1	5955243	5955244	0.334226224383413
NC_029529.1	5955251	5955252	0.672859443864758
NC_029529.1	5955252	5955253	0.785948668805997
NC_029529.1	5955265	5955266	0.0339442137442457
NC_029529.1	5955275	5955276	0.773618966832965
NC_029529.1	5955276	5955277	0.408914925559936
NC_029529.1	5955288	5955289	0.0301780662884096
NC_029529.1	5955290	5955291	0.143982213651845
NC_029529.1	5955300	5955301	0.426771470607742
NC_029529.1	5955308	5955309	0.068827723167587
NC_029529.1	5955310	5955311	0.10886415634283
NC_029529.1	5955355	5955356	0.159768699785506
NC_029529.1	5955454	5955455	0.434662294675085
NC_029529.1	5955463	5955464	0.826848148139278
NC_029529.1	5955489	5955490	0.198273554457911
NC_029529.1	5955497	5955498	0.00743854836354579
NC_029529.1	5955520	5955521	0.5912641452867
NC_029529.1	5955522	5955523	0.114148112361421
NC_029529.1	5967049	5967050	0.67406533083605
